Speed(m/s);Position(m);Time(ms);Time(Instant);Section;Km;Meter;XPosition;YPosition
1.0214794240083364E-5;5352.446917816427;1783799421999;2026-07-11T19:50:21.999Z;1;4;352;-1.0;-1.0
4.04844110304139E-6;5352.473975832683;1783799422599;2026-07-11T19:50:22.599Z;1;4;352;-1.0;-1.0
8.812050996952988E-6;5352.477364066744;1783799423199;2026-07-11T19:50:23.199Z;1;4;352;-1.0;-1.0
8.812050996952988E-6;5352.477364066744;1783799423199;2026-07-11T19:50:23.199Z;1;4;352;-1.0;-1.0
6.574472536088444E-7;5352.477366000137;1783799423599;2026-07-11T19:50:23.599Z;1;4;352;-1.0;-1.0
6.574472536088444E-7;5352.477366000137;1783799423599;2026-07-11T19:50:23.599Z;1;4;352;-1.0;-1.0
1.0899924682572873E-6;5352.477782700834;1783799424199;2026-07-11T19:50:24.199Z;1;4;352;-1.0;-1.0
1.0899924682572873E-6;5352.477782700834;1783799424199;2026-07-11T19:50:24.199Z;1;4;352;-1.0;-1.0
8.111114164792486E-8;5352.477782939275;1783799424599;2026-07-11T19:50:24.599Z;1;4;352;-1.0;-1.0
8.111114164792486E-8;5352.477782939275;1783799424599;2026-07-11T19:50:24.599Z;1;4;352;-1.0;-1.0
1.3333505886562854E-7;5352.477833855397;1783799425199;2026-07-11T19:50:25.199Z;1;4;352;-1.0;-1.0
1.3333505886562854E-7;5352.477833855397;1783799425199;2026-07-11T19:50:25.199Z;1;4;352;-1.0;-1.0
9.919654518463137E-9;5352.47783388456;1783799425599;2026-07-11T19:50:25.599Z;1;4;352;-1.0;-1.0
9.919654518463137E-9;5352.47783388456;1783799425599;2026-07-11T19:50:25.599Z;1;4;352;-1.0;-1.0
1.6261289280240637E-8;5352.477840091744;1783799426199;2026-07-11T19:50:26.199Z;1;4;352;-1.0;-1.0
1.6261289280240637E-8;5352.477840091744;1783799426199;2026-07-11T19:50:26.199Z;1;4;352;-1.0;-1.0
5.244024282058664E-10;5352.477840095442;1783799426799;2026-07-11T19:50:26.799Z;1;4;352;-1.0;-1.0
5.244024282058664E-10;5352.477840095442;1783799426799;2026-07-11T19:50:26.799Z;1;4;352;-1.0;-1.0
1.9673974056122997E-9;5352.477840851414;1783799427199;2026-07-11T19:50:27.199Z;1;4;352;-1.0;-1.0
1.9673974056122997E-9;5352.477840851414;1783799427199;2026-07-11T19:50:27.199Z;1;4;352;-1.0;-1.0
6.361248301266364E-11;5352.477840851864;1783799427799;2026-07-11T19:50:27.799Z;1;4;352;-1.0;-1.0
6.361248301266364E-11;5352.477840851864;1783799427799;2026-07-11T19:50:27.799Z;1;4;352;-1.0;-1.0
2.395945359842103E-10;5352.477840943926;1783799428199;2026-07-11T19:50:28.199Z;1;4;352;-1.0;-1.0
2.395945359842103E-10;5352.477840943926;1783799428199;2026-07-11T19:50:28.199Z;1;4;352;-1.0;-1.0
7.746916523736317E-12;5352.47784094398;1783799428799;2026-07-11T19:50:28.799Z;1;4;352;-1.0;-1.0
7.746916523736317E-12;5352.47784094398;1783799428799;2026-07-11T19:50:28.799Z;1;4;352;-1.0;-1.0
2.9176758987364344E-11;5352.477840955191;1783799429199;2026-07-11T19:50:29.199Z;1;4;352;-1.0;-1.0
2.9176758987364344E-11;5352.477840955191;1783799429199;2026-07-11T19:50:29.199Z;1;4;352;-1.0;-1.0
9.433836456973722E-13;5352.477840955198;1783799429799;2026-07-11T19:50:29.799Z;1;4;352;-1.0;-1.0
9.433836456973722E-13;5352.477840955198;1783799429799;2026-07-11T19:50:29.799Z;1;4;352;-1.0;-1.0
3.5507852402425377E-12;5352.477840956562;1783799430199;2026-07-11T19:50:30.199Z;1;4;352;-1.0;-1.0
3.5507852402425377E-12;5352.477840956562;1783799430199;2026-07-11T19:50:30.199Z;1;4;352;-1.0;-1.0
1.1480873486316863E-13;5352.477840956563;1783799430799;2026-07-11T19:50:30.799Z;1;4;352;-1.0;-1.0
1.1480873486316863E-13;5352.477840956563;1783799430799;2026-07-11T19:50:30.799Z;1;4;352;-1.0;-1.0
4.3216182962642924E-13;5352.47784095673;1783799431199;2026-07-11T19:50:31.199Z;1;4;352;-1.0;-1.0
4.3216182962642924E-13;5352.47784095673;1783799431199;2026-07-11T19:50:31.199Z;1;4;352;-1.0;-1.0
1.3973233865061254E-14;5352.47784095673;1783799431799;2026-07-11T19:50:31.799Z;1;4;352;-1.0;-1.0
1.3973233865061254E-14;5352.47784095673;1783799431799;2026-07-11T19:50:31.799Z;1;4;352;-1.0;-1.0
5.1947963724899264E-14;5352.47784095675;1783799432199;2026-07-11T19:50:32.199Z;1;4;352;-1.0;-1.0
5.1947963724899264E-14;5352.47784095675;1783799432199;2026-07-11T19:50:32.199Z;1;4;352;-1.0;-1.0
1.6796080727332877E-15;5352.47784095675;1783799432799;2026-07-11T19:50:32.799Z;1;4;352;-1.0;-1.0
1.6796080727332877E-15;5352.47784095675;1783799432799;2026-07-11T19:50:32.799Z;1;4;352;-1.0;-1.0
6.2338440217943844E-15;5352.4778409567525;1783799433199;2026-07-11T19:50:33.199Z;1;4;352;-1.0;-1.0
6.2338440217943844E-15;5352.4778409567525;1783799433199;2026-07-11T19:50:33.199Z;1;4;352;-1.0;-1.0
2.0155512844727217E-16;5352.4778409567525;1783799433799;2026-07-11T19:50:33.799Z;1;4;352;-1.0;-1.0
2.0155512844727217E-16;5352.4778409567525;1783799433799;2026-07-11T19:50:33.799Z;1;4;352;-1.0;-1.0
6.243882229682576E-18;5352.4778409567525;1783799434199;2026-07-11T19:50:34.199Z;1;4;352;-1.0;-1.0
6.243882229682576E-18;5352.4778409567525;1783799434199;2026-07-11T19:50:34.199Z;1;4;352;-1.0;-1.0
1.5231437175984995E-19;5352.4778409567525;1783799434799;2026-07-11T19:50:34.799Z;1;4;352;-1.0;-1.0
1.5231437175984995E-19;5352.4778409567525;1783799434799;2026-07-11T19:50:34.799Z;1;4;352;-1.0;-1.0
3.835996270663482E-21;5352.4778409567525;1783799435199;2026-07-11T19:50:35.199Z;1;4;352;-1.0;-1.0
3.835996270663482E-21;5352.4778409567525;1783799435199;2026-07-11T19:50:35.199Z;1;4;352;-1.0;-1.0
8.65116937646734E-23;5352.4778409567525;1783799435799;2026-07-11T19:50:35.799Z;1;4;352;-1.0;-1.0
8.65116937646734E-23;5352.4778409567525;1783799435799;2026-07-11T19:50:35.799Z;1;4;352;-1.0;-1.0
2.0120694577524265E-24;5352.4778409567525;1783799436199;2026-07-11T19:50:36.199Z;1;4;352;-1.0;-1.0
2.0120694577524265E-24;5352.4778409567525;1783799436199;2026-07-11T19:50:36.199Z;1;4;352;-1.0;-1.0
4.3735928677288735E-26;5352.4778409567525;1783799436799;2026-07-11T19:50:36.799Z;1;4;352;-1.0;-1.0
4.3735928677288735E-26;5352.4778409567525;1783799436799;2026-07-11T19:50:36.799Z;1;4;352;-1.0;-1.0
9.753015884140256E-28;5352.4778409567525;1783799437199;2026-07-11T19:50:37.199Z;1;4;352;-1.0;-1.0
9.753015884140256E-28;5352.4778409567525;1783799437199;2026-07-11T19:50:37.199Z;1;4;352;-1.0;-1.0
2.0753182031055836E-29;5352.4778409567525;1783799437799;2026-07-11T19:50:37.799Z;1;4;352;-1.0;-1.0
2.0753182031055836E-29;5352.4778409567525;1783799437799;2026-07-11T19:50:37.799Z;1;4;352;-1.0;-1.0
4.509602537872646E-31;5352.4778409567525;1783799438199;2026-07-11T19:50:38.199Z;1;4;352;-1.0;-1.0
4.509602537872646E-31;5352.4778409567525;1783799438199;2026-07-11T19:50:38.199Z;1;4;352;-1.0;-1.0
9.46429484166199E-33;5352.4778409567525;1783799438799;2026-07-11T19:50:38.799Z;1;4;352;-1.0;-1.0
9.46429484166199E-33;5352.4778409567525;1783799438799;2026-07-11T19:50:38.799Z;1;4;352;-1.0;-1.0
2.02096875292057E-34;5352.4778409567525;1783799439199;2026-07-11T19:50:39.199Z;1;4;352;-1.0;-1.0
2.02096875292057E-34;5352.4778409567525;1783799439199;2026-07-11T19:50:39.199Z;1;4;352;-1.0;-1.0
4.2007835612338E-36;5352.4778409567525;1783799439799;2026-07-11T19:50:39.799Z;1;4;352;-1.0;-1.0
4.2007835612338E-36;5352.4778409567525;1783799439799;2026-07-11T19:50:39.799Z;1;4;352;-1.0;-1.0
8.858772286399481E-38;5352.4778409567525;1783799440199;2026-07-11T19:50:40.199Z;1;4;352;-1.0;-1.0
8.858772286399481E-38;5352.4778409567525;1783799440199;2026-07-11T19:50:40.199Z;1;4;352;-1.0;-1.0
1.8284443010956505E-39;5352.4778409567525;1783799440799;2026-07-11T19:50:40.799Z;1;4;352;-1.0;-1.0
1.8284443010956505E-39;5352.4778409567525;1783799440799;2026-07-11T19:50:40.799Z;1;4;352;-1.0;-1.0
3.82005846669303E-41;5352.4778409567525;1783799441199;2026-07-11T19:50:41.199Z;1;4;352;-1.0;-1.0
3.82005846669303E-41;5352.4778409567525;1783799441199;2026-07-11T19:50:41.199Z;1;4;352;-1.0;-1.0
7.842434729941372E-43;5352.4778409567525;1783799441799;2026-07-11T19:50:41.799Z;1;4;352;-1.0;-1.0
7.842434729941372E-43;5352.4778409567525;1783799441799;2026-07-11T19:50:41.799Z;1;4;352;-1.0;-1.0
1.6267198943052785E-44;5352.4778409567525;1783799442199;2026-07-11T19:50:42.199Z;1;4;352;-1.0;-1.0
1.6267198943052785E-44;5352.4778409567525;1783799442199;2026-07-11T19:50:42.199Z;1;4;352;-1.0;-1.0
3.325644063746734E-46;5352.4778409567525;1783799442799;2026-07-11T19:50:42.799Z;1;4;352;-1.0;-1.0
3.325644063746734E-46;5352.4778409567525;1783799442799;2026-07-11T19:50:42.799Z;1;4;352;-1.0;-1.0
6.859113039283777E-48;5352.4778409567525;1783799443199;2026-07-11T19:50:43.199Z;1;4;352;-1.0;-1.0
6.859113039283777E-48;5352.4778409567525;1783799443199;2026-07-11T19:50:43.199Z;1;4;352;-1.0;-1.0
1.3975912621061878E-49;5352.4778409567525;1783799443799;2026-07-11T19:50:43.799Z;1;4;352;-1.0;-1.0
1.3975912621061878E-49;5352.4778409567525;1783799443799;2026-07-11T19:50:43.799Z;1;4;352;-1.0;-1.0
2.8693522085730735E-51;5352.4778409567525;1783799444199;2026-07-11T19:50:44.199Z;1;4;352;-1.0;-1.0
2.8693522085730735E-51;5352.4778409567525;1783799444199;2026-07-11T19:50:44.199Z;1;4;352;-1.0;-1.0
5.830668991345449E-53;5352.4778409567525;1783799444799;2026-07-11T19:50:44.799Z;1;4;352;-1.0;-1.0
5.830668991345449E-53;5352.4778409567525;1783799444799;2026-07-11T19:50:44.799Z;1;4;352;-1.0;-1.0
1.1926038784475242E-54;5352.4778409567525;1783799445199;2026-07-11T19:50:45.199Z;1;4;352;-1.0;-1.0
1.1926038784475242E-54;5352.4778409567525;1783799445199;2026-07-11T19:50:45.199Z;1;4;352;-1.0;-1.0
2.418028574101075E-56;5352.4778409567525;1783799445799;2026-07-11T19:50:45.799Z;1;4;352;-1.0;-1.0
2.418028574101075E-56;5352.4778409567525;1783799445799;2026-07-11T19:50:45.799Z;1;4;352;-1.0;-1.0
4.9305250093899244E-58;5352.4778409567525;1783799446199;2026-07-11T19:50:46.199Z;1;4;352;-1.0;-1.0
4.9305250093899244E-58;5352.4778409567525;1783799446199;2026-07-11T19:50:46.199Z;1;4;352;-1.0;-1.0
9.978182735529769E-60;5352.4778409567525;1783799446799;2026-07-11T19:50:46.799Z;1;4;352;-1.0;-1.0
9.978182735529769E-60;5352.4778409567525;1783799446799;2026-07-11T19:50:46.799Z;1;4;352;-1.0;-1.0
2.0293507509815556E-61;5352.4778409567525;1783799447199;2026-07-11T19:50:47.199Z;1;4;352;-1.0;-1.0
2.0293507509815556E-61;5352.4778409567525;1783799447199;2026-07-11T19:50:47.199Z;1;4;352;-1.0;-1.0
4.10050446270931E-63;5352.4778409567525;1783799447799;2026-07-11T19:50:47.799Z;1;4;352;-1.0;-1.0
4.10050446270931E-63;5352.4778409567525;1783799447799;2026-07-11T19:50:47.799Z;1;4;352;-1.0;-1.0
8.321330009083924E-65;5352.4778409567525;1783799448199;2026-07-11T19:50:48.199Z;1;4;352;-1.0;-1.0
8.321330009083924E-65;5352.4778409567525;1783799448199;2026-07-11T19:50:48.199Z;1;4;352;-1.0;-1.0
1.6791848697098536E-66;5352.4778409567525;1783799448799;2026-07-11T19:50:48.799Z;1;4;352;-1.0;-1.0
1.6791848697098536E-66;5352.4778409567525;1783799448799;2026-07-11T19:50:48.799Z;1;4;352;-1.0;-1.0
3.4013105818842375E-68;5352.4778409567525;1783799449199;2026-07-11T19:50:49.199Z;1;4;352;-1.0;-1.0
3.4013105818842375E-68;5352.4778409567525;1783799449199;2026-07-11T19:50:49.199Z;1;4;352;-1.0;-1.0
6.855864430570114E-70;5352.4778409567525;1783799449799;2026-07-11T19:50:49.799Z;1;4;352;-1.0;-1.0
6.855864430570114E-70;5352.4778409567525;1783799449799;2026-07-11T19:50:49.799Z;1;4;352;-1.0;-1.0
1.386497847420828E-71;5352.4778409567525;1783799450199;2026-07-11T19:50:50.199Z;1;4;352;-1.0;-1.0
1.386497847420828E-71;5352.4778409567525;1783799450199;2026-07-11T19:50:50.199Z;1;4;352;-1.0;-1.0
2.79199744135506E-73;5352.4778409567525;1783799450799;2026-07-11T19:50:50.799Z;1;4;352;-1.0;-1.0
2.79199744135506E-73;5352.4778409567525;1783799450799;2026-07-11T19:50:50.799Z;1;4;352;-1.0;-1.0
5.638687437763987E-75;5352.4778409567525;1783799451199;2026-07-11T19:50:51.199Z;1;4;352;-1.0;-1.0
5.638687437763987E-75;5352.4778409567525;1783799451199;2026-07-11T19:50:51.199Z;1;4;352;-1.0;-1.0
1.1345189341515728E-76;5352.4778409567525;1783799451799;2026-07-11T19:50:51.799Z;1;4;352;-1.0;-1.0
1.1345189341515728E-76;5352.4778409567525;1783799451799;2026-07-11T19:50:51.799Z;1;4;352;-1.0;-1.0
2.2885568446870663E-78;5352.4778409567525;1783799452199;2026-07-11T19:50:52.199Z;1;4;352;-1.0;-1.0
2.2885568446870663E-78;5352.4778409567525;1783799452199;2026-07-11T19:50:52.199Z;1;4;352;-1.0;-1.0
4.60131568466946E-80;5352.4778409567525;1783799452799;2026-07-11T19:50:52.799Z;1;4;352;-1.0;-1.0
4.60131568466946E-80;5352.4778409567525;1783799452799;2026-07-11T19:50:52.799Z;1;4;352;-1.0;-1.0
9.272291753407797E-82;5352.4778409567525;1783799453199;2026-07-11T19:50:53.199Z;1;4;352;-1.0;-1.0
9.272291753407797E-82;5352.4778409567525;1783799453199;2026-07-11T19:50:53.199Z;1;4;352;-1.0;-1.0
1.8630956903368012E-83;5352.4778409567525;1783799453799;2026-07-11T19:50:53.799Z;1;4;352;-1.0;-1.0
1.8630956903368012E-83;5352.4778409567525;1783799453799;2026-07-11T19:50:53.799Z;1;4;352;-1.0;-1.0
3.7322458836292655E-85;5352.4778409567525;1783799454399;2026-07-11T19:50:54.399Z;1;4;352;-1.0;-1.0
3.7322458836292655E-85;5352.4778409567525;1783799454399;2026-07-11T19:50:54.399Z;1;4;352;-1.0;-1.0
7.495317174589479E-87;5352.4778409567525;1783799454799;2026-07-11T19:50:54.799Z;1;4;352;-1.0;-1.0
7.495317174589479E-87;5352.4778409567525;1783799454799;2026-07-11T19:50:54.799Z;1;4;352;-1.0;-1.0
1.5012241988480427E-88;5352.4778409567525;1783799455399;2026-07-11T19:50:55.399Z;1;4;352;-1.0;-1.0
1.5012241988480427E-88;5352.4778409567525;1783799455399;2026-07-11T19:50:55.399Z;1;4;352;-1.0;-1.0
3.0134495366468056E-90;5352.4778409567525;1783799455799;2026-07-11T19:50:55.799Z;1;4;352;-1.0;-1.0
3.0134495366468056E-90;5352.4778409567525;1783799455799;2026-07-11T19:50:55.799Z;1;4;352;-1.0;-1.0
6.034610525077539E-92;5352.4778409567525;1783799456399;2026-07-11T19:50:56.399Z;1;4;352;-1.0;-1.0
6.034610525077539E-92;5352.4778409567525;1783799456399;2026-07-11T19:50:56.399Z;1;4;352;-1.0;-1.0
1.2108482512919774E-93;5352.4778409567525;1783799456799;2026-07-11T19:50:56.799Z;1;4;352;-1.0;-1.0
1.2108482512919774E-93;5352.4778409567525;1783799456799;2026-07-11T19:50:56.799Z;1;4;352;-1.0;-1.0
2.4244486074199417E-95;5352.4778409567525;1783799457399;2026-07-11T19:50:57.399Z;1;4;352;-1.0;-1.0
2.4244486074199417E-95;5352.4778409567525;1783799457399;2026-07-11T19:50:57.399Z;1;4;352;-1.0;-1.0
4.862909059116449E-97;5352.4778409567525;1783799457799;2026-07-11T19:50:57.799Z;1;4;352;-1.0;-1.0
4.862909059116449E-97;5352.4778409567525;1783799457799;2026-07-11T19:50:57.799Z;1;4;352;-1.0;-1.0
9.73563997958986E-99;5352.4778409567525;1783799458399;2026-07-11T19:50:58.399Z;1;4;352;-1.0;-1.0
9.73563997958986E-99;5352.4778409567525;1783799458399;2026-07-11T19:50:58.399Z;1;4;352;-1.0;-1.0
1.9521286190788407E-100;5352.4778409567525;1783799458799;2026-07-11T19:50:58.799Z;1;4;352;-1.0;-1.0
1.9521286190788407E-100;5352.4778409567525;1783799458799;2026-07-11T19:50:58.799Z;1;4;352;-1.0;-1.0
3.907762517435343E-102;5352.4778409567525;1783799459399;2026-07-11T19:50:59.399Z;1;4;352;-1.0;-1.0
3.907762517435343E-102;5352.4778409567525;1783799459399;2026-07-11T19:50:59.399Z;1;4;352;-1.0;-1.0
7.833371530666275E-104;5352.4778409567525;1783799459799;2026-07-11T19:50:59.799Z;1;4;352;-1.0;-1.0
7.833371530666275E-104;5352.4778409567525;1783799459799;2026-07-11T19:50:59.799Z;1;4;352;-1.0;-1.0
