Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799343799;2026-07-11T19:49:03.799Z;2604.928;31.987;31.987;59.269077;17.997063;true;30.387;31.987;59.269077;17.997063;true
1783799344000;2026-07-11T19:49:04Z;2611.328;32.019;32.019;59.269024;17.997036;true;30.418;32.019;59.269024;17.997036;true
1783799344199;2026-07-11T19:49:04.199Z;2617.735;32.051;32.051;59.268967;17.997011;true;30.448;32.051;59.268967;17.997011;true
1783799344399;2026-07-11T19:49:04.399Z;2624.148;32.082;32.082;59.268909;17.996984;true;30.478;32.082;59.268909;17.996984;true
1783799344599;2026-07-11T19:49:04.599Z;2630.568;32.114;32.114;59.268852;17.996958;true;30.508;32.114;59.268852;17.996958;true
1783799344799;2026-07-11T19:49:04.799Z;2636.994;32.145;32.145;59.268795;17.996933;true;30.538;32.145;59.268795;17.996933;true
1783799345000;2026-07-11T19:49:05Z;2643.426;32.176;32.176;59.268738;17.996906;true;30.567;32.176;59.268738;17.996906;true
1783799345199;2026-07-11T19:49:05.199Z;2649.864;32.207;32.207;59.268681;17.996880;true;30.597;32.207;59.268681;17.996880;true
1783799345399;2026-07-11T19:49:05.399Z;2656.309;32.238;32.238;59.268623;17.996857;true;30.626;32.238;59.268623;17.996857;true
1783799345599;2026-07-11T19:49:05.599Z;2662.759;32.268;32.268;59.268566;17.996836;true;30.655;32.268;59.268566;17.996836;true
1783799345799;2026-07-11T19:49:05.799Z;2669.216;32.298;32.298;59.268509;17.996815;true;30.684;32.298;59.268509;17.996815;true
1783799346000;2026-07-11T19:49:06Z;2675.679;32.329;32.329;59.268456;17.996794;true;30.712;32.329;59.268456;17.996794;true
1783799346199;2026-07-11T19:49:06.199Z;2682.147;32.358;32.358;59.268398;17.996771;true;30.741;32.358;59.268398;17.996771;true
1783799346399;2026-07-11T19:49:06.399Z;2688.622;32.388;32.388;59.268341;17.996750;true;30.769;32.388;59.268341;17.996750;true
1783799346599;2026-07-11T19:49:06.599Z;2695.103;32.418;32.418;59.268284;17.996729;true;30.797;32.418;59.268284;17.996729;true
1783799346799;2026-07-11T19:49:06.799Z;2701.589;32.447;32.447;59.268227;17.996710;true;30.825;32.447;59.268227;17.996710;true
1783799347000;2026-07-11T19:49:07Z;2708.081;32.476;32.476;59.268169;17.996696;true;30.852;32.476;59.268169;17.996696;true
1783799347199;2026-07-11T19:49:07.199Z;2714.579;32.505;32.505;59.268112;17.996683;true;30.880;32.505;59.268112;17.996683;true
1783799347399;2026-07-11T19:49:07.399Z;2721.083;32.534;32.534;59.268055;17.996670;true;30.907;32.534;59.268055;17.996670;true
1783799347599;2026-07-11T19:49:07.599Z;2727.593;32.563;32.563;59.267994;17.996656;true;30.934;32.563;59.267994;17.996656;true
1783799347799;2026-07-11T19:49:07.799Z;2734.108;32.591;32.591;59.267937;17.996641;true;30.962;32.591;59.267937;17.996641;true
1783799348000;2026-07-11T19:49:08Z;2740.629;32.619;32.619;59.267879;17.996628;true;30.988;32.619;59.267879;17.996628;true
1783799348199;2026-07-11T19:49:08.199Z;2747.156;32.647;32.647;59.267818;17.996614;true;31.015;32.647;59.267818;17.996614;true
1783799348399;2026-07-11T19:49:08.399Z;2753.688;32.675;32.675;59.267761;17.996601;true;31.042;32.675;59.267761;17.996601;true
1783799348599;2026-07-11T19:49:08.599Z;2760.226;32.703;32.703;59.267704;17.996588;true;31.068;32.703;59.267704;17.996588;true
1783799348799;2026-07-11T19:49:08.799Z;2766.770;32.731;32.731;59.267647;17.996574;true;31.094;32.731;59.267647;17.996574;true
1783799349000;2026-07-11T19:49:09Z;2773.319;32.759;32.759;59.267586;17.996572;true;31.121;32.759;59.267586;17.996572;true
1783799349199;2026-07-11T19:49:09.199Z;2779.873;32.786;32.786;59.267529;17.996569;true;31.147;32.786;59.267529;17.996569;true
1783799349399;2026-07-11T19:49:09.399Z;2786.433;32.814;32.814;59.267467;17.996567;true;31.173;32.814;59.267467;17.996567;true
1783799349599;2026-07-11T19:49:09.599Z;2792.999;32.841;32.841;59.267410;17.996563;true;31.199;32.841;59.267410;17.996563;true
1783799349799;2026-07-11T19:49:09.799Z;2799.570;32.869;32.869;59.267349;17.996561;true;31.225;32.869;59.267349;17.996561;true
1783799350000;2026-07-11T19:49:10Z;2806.146;32.896;32.896;59.267292;17.996557;true;31.251;32.896;59.267292;17.996557;true
1783799350199;2026-07-11T19:49:10.199Z;2812.728;32.924;32.924;59.267231;17.996555;true;31.277;32.924;59.267231;17.996555;true
1783799350399;2026-07-11T19:49:10.399Z;2819.316;32.951;32.951;59.267174;17.996553;true;31.303;32.951;59.267174;17.996553;true
1783799350599;2026-07-11T19:49:10.599Z;2825.909;32.978;32.978;59.267113;17.996557;true;31.329;32.978;59.267113;17.996557;true
1783799350799;2026-07-11T19:49:10.799Z;2832.507;33.005;33.005;59.267056;17.996561;true;31.355;33.005;59.267056;17.996561;true
1783799351000;2026-07-11T19:49:11Z;2839.111;33.033;33.033;59.266994;17.996563;true;31.381;33.033;59.266994;17.996563;true
1783799351199;2026-07-11T19:49:11.199Z;2845.720;33.060;33.060;59.266937;17.996567;true;31.407;33.060;59.266937;17.996567;true
1783799351399;2026-07-11T19:49:11.399Z;2852.335;33.088;33.088;59.266876;17.996571;true;31.433;33.088;59.266876;17.996571;true
1783799351599;2026-07-11T19:49:11.599Z;2858.955;33.115;33.115;59.266815;17.996574;true;31.459;33.115;59.266815;17.996574;true
1783799351799;2026-07-11T19:49:11.799Z;2865.581;33.143;33.143;59.266758;17.996582;true;31.486;33.143;59.266758;17.996582;true
1783799352000;2026-07-11T19:49:12Z;2872.212;33.170;33.170;59.266697;17.996590;true;31.512;33.170;59.266697;17.996590;true
1783799352199;2026-07-11T19:49:12.199Z;2878.849;33.198;33.198;59.266636;17.996597;true;31.538;33.198;59.266636;17.996597;true
1783799352399;2026-07-11T19:49:12.399Z;2885.491;33.226;33.226;59.266579;17.996605;true;31.565;33.226;59.266579;17.996605;true
1783799352599;2026-07-11T19:49:12.599Z;2892.139;33.254;33.254;59.266518;17.996613;true;31.592;33.254;59.266518;17.996613;true
1783799352799;2026-07-11T19:49:12.799Z;2898.793;33.283;33.283;59.266457;17.996620;true;31.619;33.283;59.266457;17.996620;true
1783799353000;2026-07-11T19:49:13Z;2905.452;33.311;33.311;59.266399;17.996628;true;31.646;33.311;59.266399;17.996628;true
1783799353199;2026-07-11T19:49:13.199Z;2912.118;33.340;33.340;59.266338;17.996635;true;31.673;33.340;59.266338;17.996635;true
1783799353399;2026-07-11T19:49:13.399Z;2918.788;33.369;33.369;59.266277;17.996649;true;31.700;33.369;59.266277;17.996649;true
1783799353599;2026-07-11T19:49:13.599Z;2925.462;33.371;33.371;59.266220;17.996664;true;31.703;33.371;59.266220;17.996664;true
1783799353799;2026-07-11T19:49:13.799Z;2932.137;33.374;33.374;59.266159;17.996677;true;31.705;33.374;59.266159;17.996677;true
1783799354000;2026-07-11T19:49:14Z;2938.811;33.369;33.369;59.266102;17.996691;true;31.700;33.369;59.266102;17.996691;true
1783799354199;2026-07-11T19:49:14.199Z;2945.484;33.363;33.363;59.266045;17.996704;true;31.695;33.363;59.266045;17.996704;true
1783799354399;2026-07-11T19:49:14.399Z;2952.157;33.358;33.358;59.265984;17.996719;true;31.690;33.358;59.265984;17.996719;true
1783799354599;2026-07-11T19:49:14.599Z;2958.828;33.353;33.353;59.265926;17.996737;true;31.686;33.353;59.265926;17.996737;true
1783799354799;2026-07-11T19:49:14.799Z;2965.498;33.349;33.349;59.265865;17.996758;true;31.681;33.349;59.265865;17.996758;true
1783799355000;2026-07-11T19:49:15Z;2972.167;33.344;33.344;59.265808;17.996777;true;31.677;33.344;59.265808;17.996777;true
1783799355199;2026-07-11T19:49:15.199Z;2978.836;33.340;33.340;59.265747;17.996798;true;31.673;33.340;59.265747;17.996798;true
1783799355399;2026-07-11T19:49:15.399Z;2985.503;33.336;33.336;59.265690;17.996817;true;31.669;33.336;59.265690;17.996817;true
1783799355599;2026-07-11T19:49:15.599Z;2992.171;33.338;33.338;59.265629;17.996838;true;31.671;33.338;59.265629;17.996838;true
1783799355799;2026-07-11T19:49:15.799Z;2998.838;33.341;33.341;59.265572;17.996857;true;31.674;33.341;59.265572;17.996857;true
1783799356000;2026-07-11T19:49:16Z;3005.506;33.335;33.335;59.265514;17.996878;true;31.669;33.335;59.265514;17.996878;true
1783799356199;2026-07-11T19:49:16.199Z;3012.173;33.331;33.331;59.265453;17.996899;true;31.664;33.331;59.265453;17.996899;true
1783799356399;2026-07-11T19:49:16.399Z;3018.838;33.327;33.327;59.265396;17.996918;true;31.661;33.327;59.265396;17.996918;true
1783799356599;2026-07-11T19:49:16.599Z;3025.504;33.325;33.325;59.265335;17.996939;true;31.659;33.325;59.265335;17.996939;true
1783799356799;2026-07-11T19:49:16.799Z;3032.168;33.323;33.323;59.265278;17.996958;true;31.657;33.323;59.265278;17.996958;true
1783799357000;2026-07-11T19:49:17Z;3038.833;33.322;33.322;59.265217;17.996979;true;31.655;33.322;59.265217;17.996979;true
1783799357199;2026-07-11T19:49:17.199Z;3045.497;33.321;33.321;59.265160;17.996998;true;31.655;33.321;59.265160;17.996998;true
1783799357399;2026-07-11T19:49:17.399Z;3052.161;33.321;33.321;59.265099;17.997017;true;31.655;33.321;59.265099;17.997017;true
1783799357599;2026-07-11T19:49:17.599Z;3058.826;33.323;33.323;59.265041;17.997036;true;31.656;33.323;59.265041;17.997036;true
1783799357799;2026-07-11T19:49:17.799Z;3065.490;33.324;33.324;59.264980;17.997055;true;31.658;33.324;59.264980;17.997055;true
1783799358000;2026-07-11T19:49:18Z;3072.155;33.326;33.326;59.264923;17.997074;true;31.659;33.326;59.264923;17.997074;true
1783799358199;2026-07-11T19:49:18.199Z;3078.820;33.327;33.327;59.264862;17.997095;true;31.660;33.327;59.264862;17.997095;true
1783799358399;2026-07-11T19:49:18.399Z;3085.486;33.328;33.328;59.264801;17.997114;true;31.661;33.328;59.264801;17.997114;true
1783799358599;2026-07-11T19:49:18.599Z;3092.152;33.330;33.330;59.264744;17.997133;true;31.663;33.330;59.264744;17.997133;true
1783799358799;2026-07-11T19:49:18.799Z;3098.818;33.332;33.332;59.264683;17.997152;true;31.665;33.332;59.264683;17.997152;true
1783799359000;2026-07-11T19:49:19Z;3105.484;33.333;33.333;59.264626;17.997171;true;31.667;33.333;59.264626;17.997171;true
1783799359199;2026-07-11T19:49:19.199Z;3112.151;33.335;33.335;59.264565;17.997190;true;31.669;33.335;59.264565;17.997190;true
1783799359399;2026-07-11T19:49:19.399Z;3118.818;33.337;33.337;59.264507;17.997210;true;31.671;33.337;59.264507;17.997210;true
1783799359599;2026-07-11T19:49:19.599Z;3125.486;33.338;33.338;59.264446;17.997229;true;31.672;33.338;59.264446;17.997229;true
1783799359799;2026-07-11T19:49:19.799Z;3132.154;33.339;33.339;59.264389;17.997248;true;31.672;33.339;59.264389;17.997248;true
1783799360000;2026-07-11T19:49:20Z;3138.821;33.338;33.338;59.264328;17.997269;true;31.671;33.338;59.264328;17.997269;true
1783799360199;2026-07-11T19:49:20.199Z;3145.489;33.336;33.336;59.264271;17.997288;true;31.669;33.336;59.264271;17.997288;true
1783799360399;2026-07-11T19:49:20.399Z;3152.156;33.334;33.334;59.264210;17.997307;true;31.668;33.334;59.264210;17.997307;true
1783799360599;2026-07-11T19:49:20.599Z;3158.823;33.335;33.335;59.264149;17.997326;true;31.669;33.335;59.264149;17.997326;true
1783799360799;2026-07-11T19:49:20.799Z;3165.490;33.336;33.336;59.264091;17.997345;true;31.670;33.336;59.264091;17.997345;true
1783799361000;2026-07-11T19:49:21Z;3172.157;33.328;33.328;59.264030;17.997364;true;31.662;33.328;59.264030;17.997364;true
1783799361199;2026-07-11T19:49:21.199Z;3178.821;33.320;33.320;59.263973;17.997383;true;31.654;33.320;59.263973;17.997383;true
1783799361399;2026-07-11T19:49:21.399Z;3185.485;33.312;33.312;59.263912;17.997402;true;31.647;33.312;59.263912;17.997402;true
1783799361599;2026-07-11T19:49:21.599Z;3192.146;33.305;33.305;59.263855;17.997421;true;31.640;33.305;59.263855;17.997421;true
1783799361799;2026-07-11T19:49:21.799Z;3198.807;33.299;33.299;59.263794;17.997440;true;31.634;33.299;59.263794;17.997440;true
1783799362000;2026-07-11T19:49:22Z;3205.466;33.293;33.293;59.263737;17.997461;true;31.628;33.293;59.263737;17.997461;true
1783799362199;2026-07-11T19:49:22.199Z;3212.124;33.288;33.288;59.263676;17.997480;true;31.624;33.288;59.263676;17.997480;true
1783799362399;2026-07-11T19:49:22.399Z;3218.781;33.284;33.284;59.263618;17.997501;true;31.620;33.284;59.263618;17.997501;true
1783799362599;2026-07-11T19:49:22.599Z;3225.437;33.276;33.276;59.263557;17.997522;true;31.612;33.276;59.263557;17.997522;true
1783799362799;2026-07-11T19:49:22.799Z;3232.092;33.269;33.269;59.263500;17.997543;true;31.606;33.269;59.263500;17.997543;true
1783799363000;2026-07-11T19:49:23Z;3238.745;33.263;33.263;59.263443;17.997564;true;31.600;33.263;59.263443;17.997564;true
1783799363199;2026-07-11T19:49:23.199Z;3245.397;33.259;33.259;59.263382;17.997583;true;31.596;33.259;59.263382;17.997583;true
1783799363399;2026-07-11T19:49:23.399Z;3252.049;33.256;33.256;59.263325;17.997604;true;31.594;33.256;59.263325;17.997604;true
1783799363599;2026-07-11T19:49:23.599Z;3258.700;33.255;33.255;59.263264;17.997625;true;31.593;33.255;59.263264;17.997625;true
1783799363799;2026-07-11T19:49:23.799Z;3265.351;33.256;33.256;59.263206;17.997646;true;31.593;33.256;59.263206;17.997646;true
1783799364000;2026-07-11T19:49:24Z;3272.002;33.258;33.258;59.263149;17.997667;true;31.595;33.258;59.263149;17.997667;true
1783799364199;2026-07-11T19:49:24.199Z;3278.654;33.260;33.260;59.263088;17.997688;true;31.597;33.260;59.263088;17.997688;true
1783799364399;2026-07-11T19:49:24.399Z;3285.306;33.263;33.263;59.263031;17.997709;true;31.600;33.263;59.263031;17.997709;true
1783799364599;2026-07-11T19:49:24.599Z;3291.959;33.262;33.262;59.262970;17.997730;true;31.599;33.262;59.262970;17.997730;true
1783799364799;2026-07-11T19:49:24.799Z;3298.611;33.262;33.262;59.262913;17.997751;true;31.599;33.262;59.262913;17.997751;true
1783799365000;2026-07-11T19:49:25Z;3305.264;33.263;33.263;59.262856;17.997770;true;31.600;33.263;59.262856;17.997770;true
1783799365199;2026-07-11T19:49:25.199Z;3311.917;33.265;33.265;59.262794;17.997791;true;31.602;33.265;59.262794;17.997791;true
1783799365399;2026-07-11T19:49:25.399Z;3318.570;33.267;33.267;59.262737;17.997812;true;31.604;33.267;59.262737;17.997812;true
1783799365599;2026-07-11T19:49:25.599Z;3325.224;33.270;33.270;59.262676;17.997833;true;31.606;33.270;59.262676;17.997833;true
1783799365799;2026-07-11T19:49:25.799Z;3331.878;33.272;33.272;59.262619;17.997852;true;31.608;33.272;59.262619;17.997852;true
1783799366000;2026-07-11T19:49:26Z;3338.532;33.271;33.271;59.262558;17.997869;true;31.608;33.271;59.262558;17.997869;true
1783799366199;2026-07-11T19:49:26.199Z;3345.186;33.271;33.271;59.262501;17.997889;true;31.607;33.271;59.262501;17.997889;true
1783799366399;2026-07-11T19:49:26.399Z;3351.840;33.270;33.270;59.262440;17.997906;true;31.606;33.270;59.262440;17.997906;true
1783799366599;2026-07-11T19:49:26.599Z;3358.494;33.269;33.269;59.262383;17.997923;true;31.606;33.269;59.262383;17.997923;true
1783799366799;2026-07-11T19:49:26.799Z;3365.148;33.269;33.269;59.262321;17.997942;true;31.605;33.269;59.262321;17.997942;true
1783799367000;2026-07-11T19:49:27Z;3371.802;33.268;33.268;59.262264;17.997959;true;31.605;33.268;59.262264;17.997959;true
1783799367199;2026-07-11T19:49:27.199Z;3378.455;33.268;33.268;59.262203;17.997976;true;31.604;33.268;59.262203;17.997976;true
1783799367399;2026-07-11T19:49:27.399Z;3385.109;33.267;33.267;59.262146;17.997993;true;31.604;33.267;59.262146;17.997993;true
1783799367599;2026-07-11T19:49:27.599Z;3391.762;33.266;33.266;59.262085;17.998014;true;31.603;33.266;59.262085;17.998014;true
1783799367799;2026-07-11T19:49:27.799Z;3398.415;33.266;33.266;59.262028;17.998034;true;31.602;33.266;59.262028;17.998034;true
1783799368000;2026-07-11T19:49:28Z;3405.068;33.265;33.265;59.261971;17.998055;true;31.602;33.265;59.261971;17.998055;true
1783799368199;2026-07-11T19:49:28.199Z;3411.721;33.265;33.265;59.261913;17.998075;true;31.601;33.265;59.261913;17.998075;true
1783799368399;2026-07-11T19:49:28.399Z;3418.374;33.264;33.264;59.261856;17.998096;true;31.601;33.264;59.261856;17.998096;true
1783799368599;2026-07-11T19:49:28.599Z;3425.027;33.263;33.263;59.261799;17.998117;true;31.600;33.263;59.261799;17.998117;true
1783799368799;2026-07-11T19:49:28.799Z;3431.679;33.263;33.263;59.261738;17.998137;true;31.600;33.263;59.261738;17.998137;true
1783799369000;2026-07-11T19:49:29Z;3438.332;33.262;33.262;59.261681;17.998158;true;31.599;33.262;59.261681;17.998158;true
1783799369199;2026-07-11T19:49:29.199Z;3444.984;33.261;33.261;59.261620;17.998173;true;31.598;33.261;59.261620;17.998173;true
1783799369399;2026-07-11T19:49:29.399Z;3451.636;33.260;33.260;59.261562;17.998190;true;31.597;33.260;59.261562;17.998190;true
1783799369599;2026-07-11T19:49:29.599Z;3458.288;33.259;33.259;59.261501;17.998205;true;31.596;33.259;59.261501;17.998205;true
1783799369799;2026-07-11T19:49:29.799Z;3464.940;33.258;33.258;59.261440;17.998222;true;31.595;33.258;59.261440;17.998222;true
1783799370000;2026-07-11T19:49:30Z;3471.592;33.255;33.255;59.261379;17.998238;true;31.592;33.255;59.261379;17.998238;true
1783799370199;2026-07-11T19:49:30.199Z;3478.242;33.252;33.252;59.261322;17.998253;true;31.589;33.252;59.261322;17.998253;true
1783799370399;2026-07-11T19:49:30.399Z;3484.892;33.249;33.249;59.261261;17.998266;true;31.586;33.249;59.261261;17.998266;true
1783799370599;2026-07-11T19:49:30.599Z;3491.542;33.246;33.246;59.261204;17.998278;true;31.583;33.246;59.261204;17.998278;true
1783799370799;2026-07-11T19:49:30.799Z;3498.191;33.242;33.242;59.261143;17.998287;true;31.580;33.242;59.261143;17.998287;true
1783799370999;2026-07-11T19:49:30.999Z;3504.839;33.239;33.239;59.261086;17.998299;true;31.577;33.239;59.261086;17.998299;true
1783799371199;2026-07-11T19:49:31.199Z;3511.486;33.237;33.237;59.261028;17.998308;true;31.575;33.237;59.261028;17.998308;true
1783799371399;2026-07-11T19:49:31.399Z;3518.133;33.235;33.235;59.260967;17.998320;true;31.573;33.235;59.260967;17.998320;true
1783799371599;2026-07-11T19:49:31.599Z;3524.780;33.230;33.230;59.260910;17.998329;true;31.569;33.230;59.260910;17.998329;true
1783799371799;2026-07-11T19:49:31.799Z;3531.426;33.227;33.227;59.260849;17.998339;true;31.565;33.227;59.260849;17.998339;true
1783799371999;2026-07-11T19:49:31.999Z;3538.071;33.224;33.224;59.260792;17.998346;true;31.562;33.224;59.260792;17.998346;true
1783799372199;2026-07-11T19:49:32.199Z;3544.715;33.221;33.221;59.260731;17.998354;true;31.560;33.221;59.260731;17.998354;true
1783799372399;2026-07-11T19:49:32.399Z;3551.359;33.220;33.220;59.260670;17.998362;true;31.559;33.220;59.260670;17.998362;true
1783799372599;2026-07-11T19:49:32.599Z;3558.003;33.218;33.218;59.260609;17.998371;true;31.557;33.218;59.260609;17.998371;true
1783799372799;2026-07-11T19:49:32.799Z;3564.646;33.216;33.216;59.260551;17.998379;true;31.555;33.216;59.260551;17.998379;true
1783799372999;2026-07-11T19:49:32.999Z;3571.289;33.215;33.215;59.260490;17.998386;true;31.554;33.215;59.260490;17.998386;true
1783799373199;2026-07-11T19:49:33.199Z;3577.932;33.215;33.215;59.260429;17.998394;true;31.554;33.215;59.260429;17.998394;true
1783799373399;2026-07-11T19:49:33.399Z;3584.575;33.215;33.215;59.260372;17.998402;true;31.555;33.215;59.260372;17.998402;true
1783799373599;2026-07-11T19:49:33.599Z;3591.218;33.216;33.216;59.260311;17.998411;true;31.555;33.216;59.260311;17.998411;true
1783799373799;2026-07-11T19:49:33.799Z;3597.862;33.216;33.216;59.260250;17.998417;true;31.555;33.216;59.260250;17.998417;true
1783799373999;2026-07-11T19:49:33.999Z;3604.505;33.217;33.217;59.260193;17.998417;true;31.556;33.217;59.260193;17.998417;true
1783799374199;2026-07-11T19:49:34.199Z;3611.134;33.075;33.075;59.260132;17.998417;true;31.421;33.075;59.260132;17.998417;true
1783799374399;2026-07-11T19:49:34.399Z;3617.735;32.933;32.933;59.260075;17.998417;true;31.286;32.933;59.260075;17.998417;true
1783799374599;2026-07-11T19:49:34.599Z;3624.307;32.791;32.791;59.260017;17.998417;true;31.151;32.791;59.260017;17.998417;true
1783799374799;2026-07-11T19:49:34.799Z;3630.851;32.648;32.648;59.259960;17.998417;true;31.016;32.648;59.259960;17.998417;true
1783799374999;2026-07-11T19:49:34.999Z;3637.366;32.506;32.506;59.259903;17.998417;true;30.881;32.506;59.259903;17.998417;true
1783799375199;2026-07-11T19:49:35.199Z;3643.853;32.364;32.364;59.259842;17.998415;true;30.746;32.364;59.259842;17.998415;true
1783799375399;2026-07-11T19:49:35.399Z;3650.312;32.222;32.222;59.259785;17.998415;true;30.611;32.222;59.259785;17.998415;true
1783799375599;2026-07-11T19:49:35.599Z;3656.742;32.079;32.079;59.259731;17.998415;true;30.475;32.079;59.259731;17.998415;true
1783799375799;2026-07-11T19:49:35.799Z;3663.144;31.937;31.937;59.259674;17.998415;true;30.340;31.937;59.259674;17.998415;true
1783799375999;2026-07-11T19:49:35.999Z;3669.517;31.794;31.794;59.259617;17.998413;true;30.205;31.794;59.259617;17.998413;true
1783799376199;2026-07-11T19:49:36.199Z;3675.862;31.652;31.652;59.259560;17.998407;true;30.069;31.652;59.259560;17.998407;true
1783799376399;2026-07-11T19:49:36.399Z;3682.178;31.509;31.509;59.259502;17.998400;true;29.933;31.509;59.259502;17.998400;true
1783799376599;2026-07-11T19:49:36.599Z;3688.465;31.366;31.366;59.259445;17.998394;true;29.798;31.366;59.259445;17.998394;true
1783799376799;2026-07-11T19:49:36.799Z;3694.724;31.223;31.223;59.259392;17.998386;true;29.662;31.223;59.259392;17.998386;true
1783799376999;2026-07-11T19:49:36.999Z;3700.954;31.080;31.080;59.259335;17.998381;true;29.526;31.080;59.259335;17.998381;true
1783799377199;2026-07-11T19:49:37.199Z;3707.156;30.937;30.937;59.259277;17.998373;true;29.390;30.937;59.259277;17.998373;true
1783799377399;2026-07-11T19:49:37.399Z;3713.329;30.794;30.794;59.259224;17.998367;true;29.254;30.794;59.259224;17.998367;true
1783799377599;2026-07-11T19:49:37.599Z;3719.474;30.651;30.651;59.259167;17.998360;true;29.118;30.651;59.259167;17.998360;true
1783799377799;2026-07-11T19:49:37.799Z;3725.589;30.508;30.508;59.259113;17.998354;true;28.982;30.508;59.259113;17.998354;true
1783799377999;2026-07-11T19:49:37.999Z;3731.677;30.365;30.365;59.259060;17.998348;true;28.847;30.365;59.259060;17.998348;true
1783799378199;2026-07-11T19:49:38.199Z;3737.735;30.222;30.222;59.259003;17.998337;true;28.711;30.222;59.259003;17.998337;true
1783799378399;2026-07-11T19:49:38.399Z;3743.765;30.079;30.079;59.258949;17.998327;true;28.575;30.079;59.258949;17.998327;true
1783799378599;2026-07-11T19:49:38.599Z;3749.767;29.936;29.936;59.258896;17.998316;true;28.439;29.936;59.258896;17.998316;true
1783799378799;2026-07-11T19:49:38.799Z;3755.740;29.793;29.793;59.258842;17.998304;true;28.304;29.793;59.258842;17.998304;true
1783799378999;2026-07-11T19:49:38.999Z;3761.684;29.651;29.651;59.258789;17.998295;true;28.168;29.651;59.258789;17.998295;true
1783799379199;2026-07-11T19:49:39.199Z;3767.600;29.508;29.508;59.258736;17.998283;true;28.033;29.508;59.258736;17.998283;true
1783799379399;2026-07-11T19:49:39.399Z;3773.488;29.365;29.365;59.258682;17.998274;true;27.897;29.365;59.258682;17.998274;true
1783799379599;2026-07-11T19:49:39.599Z;3779.346;29.223;29.223;59.258629;17.998262;true;27.762;29.223;59.258629;17.998262;true
1783799379799;2026-07-11T19:49:39.799Z;3785.177;29.080;29.080;59.258575;17.998253;true;27.626;29.080;59.258575;17.998253;true
1783799379999;2026-07-11T19:49:39.999Z;3790.978;28.938;28.938;59.258526;17.998241;true;27.491;28.938;59.258526;17.998241;true
1783799380199;2026-07-11T19:49:40.199Z;3796.752;28.795;28.795;59.258472;17.998232;true;27.355;28.795;59.258472;17.998232;true
1783799380399;2026-07-11T19:49:40.399Z;3802.496;28.653;28.653;59.258423;17.998220;true;27.220;28.653;59.258423;17.998220;true
1783799380599;2026-07-11T19:49:40.599Z;3808.213;28.510;28.510;59.258369;17.998211;true;27.085;28.510;59.258369;17.998211;true
1783799380799;2026-07-11T19:49:40.799Z;3813.900;28.368;28.368;59.258320;17.998199;true;26.949;28.368;59.258320;17.998199;true
1783799380999;2026-07-11T19:49:40.999Z;3819.560;28.226;28.226;59.258266;17.998190;true;26.814;28.226;59.258266;17.998190;true
1783799381199;2026-07-11T19:49:41.199Z;3825.191;28.083;28.083;59.258217;17.998180;true;26.679;28.083;59.258217;17.998180;true
1783799381399;2026-07-11T19:49:41.399Z;3830.793;27.941;27.941;59.258167;17.998169;true;26.544;27.941;59.258167;17.998169;true
1783799381599;2026-07-11T19:49:41.599Z;3836.367;27.799;27.799;59.258118;17.998159;true;26.409;27.799;59.258118;17.998159;true
1783799381799;2026-07-11T19:49:41.799Z;3841.912;27.656;27.656;59.258064;17.998150;true;26.273;27.656;59.258064;17.998150;true
1783799381999;2026-07-11T19:49:41.999Z;3847.429;27.512;27.512;59.258015;17.998140;true;26.137;27.512;59.258015;17.998140;true
1783799382199;2026-07-11T19:49:42.199Z;3852.917;27.368;27.368;59.257965;17.998131;true;26.000;27.368;59.257965;17.998131;true
1783799382399;2026-07-11T19:49:42.399Z;3858.377;27.223;27.223;59.257919;17.998119;true;25.862;27.223;59.257919;17.998119;true
1783799382599;2026-07-11T19:49:42.599Z;3863.807;27.078;27.078;59.257870;17.998110;true;25.724;27.078;59.257870;17.998110;true
1783799382799;2026-07-11T19:49:42.799Z;3869.208;26.933;26.933;59.257820;17.998100;true;25.586;26.933;59.257820;17.998100;true
1783799382999;2026-07-11T19:49:42.999Z;3874.580;26.786;26.786;59.257771;17.998091;true;25.447;26.786;59.257771;17.998091;true
1783799383199;2026-07-11T19:49:43.199Z;3879.922;26.639;26.639;59.257725;17.998081;true;25.307;26.639;59.257725;17.998081;true
1783799383399;2026-07-11T19:49:43.399Z;3885.235;26.492;26.492;59.257675;17.998072;true;25.167;26.492;59.257675;17.998072;true
1783799383599;2026-07-11T19:49:43.599Z;3890.519;26.344;26.344;59.257629;17.998062;true;25.027;26.344;59.257629;17.998062;true
1783799383799;2026-07-11T19:49:43.799Z;3895.773;26.195;26.195;59.257584;17.998053;true;24.886;26.195;59.257584;17.998053;true
1783799383999;2026-07-11T19:49:43.999Z;3900.997;26.046;26.046;59.257534;17.998043;true;24.744;26.046;59.257534;17.998043;true
1783799384199;2026-07-11T19:49:44.199Z;3906.191;25.897;25.897;59.257488;17.998035;true;24.602;25.897;59.257488;17.998035;true
1783799384399;2026-07-11T19:49:44.399Z;3911.356;25.746;25.746;59.257442;17.998022;true;24.459;25.746;59.257442;17.998022;true
1783799384599;2026-07-11T19:49:44.599Z;3916.490;25.596;25.596;59.257397;17.998011;true;24.316;25.596;59.257397;17.998011;true
