Time(ms);Time(Instant);travelledDistance;trainSpeed;gpsSpeed;lat;lon;gpsValid;trainSpeedAfter;gpsSpeedAfter;latAfter;lonAfter;gpsValidAfter
1783799343799;2026-07-11T19:49:03.799Z;2595.129;32.004;32.004;59.269165;17.997112;true;30.404;32.004;59.269165;17.997112;false
1783799344000;2026-07-11T19:49:04Z;2601.533;32.036;32.036;59.269108;17.997078;true;30.434;32.036;59.269108;17.997078;false
1783799344199;2026-07-11T19:49:04.199Z;2607.943;32.068;32.068;59.269051;17.997051;true;30.465;32.068;59.269051;17.997051;false
1783799344399;2026-07-11T19:49:04.399Z;2614.360;32.100;32.100;59.268993;17.997025;true;30.495;32.100;59.268993;17.997025;false
1783799344599;2026-07-11T19:49:04.599Z;2620.783;32.131;32.131;59.268936;17.996998;true;30.525;32.131;59.268936;17.996998;false
1783799344799;2026-07-11T19:49:04.799Z;2627.213;32.163;32.163;59.268883;17.996973;true;30.555;32.163;59.268883;17.996973;false
1783799345000;2026-07-11T19:49:05Z;2633.648;32.194;32.194;59.268826;17.996946;true;30.584;32.194;59.268826;17.996946;false
1783799345199;2026-07-11T19:49:05.199Z;2640.090;32.225;32.225;59.268764;17.996920;true;30.614;32.225;59.268764;17.996920;false
1783799345399;2026-07-11T19:49:05.399Z;2646.538;32.256;32.256;59.268707;17.996893;true;30.643;32.256;59.268707;17.996893;false
1783799345599;2026-07-11T19:49:05.599Z;2652.992;32.286;32.286;59.268654;17.996868;true;30.672;32.286;59.268654;17.996868;false
1783799345799;2026-07-11T19:49:05.799Z;2659.453;32.317;32.317;59.268597;17.996847;true;30.701;32.317;59.268597;17.996847;false
1783799346000;2026-07-11T19:49:06Z;2665.919;32.347;32.347;59.268539;17.996826;true;30.730;32.347;59.268539;17.996826;false
1783799346199;2026-07-11T19:49:06.199Z;2672.392;32.377;32.377;59.268482;17.996803;true;30.758;32.377;59.268482;17.996803;false
1783799346399;2026-07-11T19:49:06.399Z;2678.870;32.407;32.407;59.268425;17.996782;true;30.787;32.407;59.268425;17.996782;false
1783799346599;2026-07-11T19:49:06.599Z;2685.354;32.437;32.437;59.268372;17.996761;true;30.815;32.437;59.268372;17.996761;false
1783799346799;2026-07-11T19:49:06.799Z;2691.845;32.466;32.466;59.268314;17.996740;true;30.843;32.466;59.268314;17.996740;false
1783799347000;2026-07-11T19:49:07Z;2698.341;32.496;32.496;59.268257;17.996717;true;30.871;32.496;59.268257;17.996717;false
1783799347199;2026-07-11T19:49:07.199Z;2704.843;32.525;32.525;59.268200;17.996704;true;30.898;32.525;59.268200;17.996704;false
1783799347399;2026-07-11T19:49:07.399Z;2711.351;32.554;32.554;59.268139;17.996689;true;30.926;32.554;59.268139;17.996689;false
1783799347599;2026-07-11T19:49:07.599Z;2717.864;32.582;32.582;59.268082;17.996675;true;30.953;32.582;59.268082;17.996675;false
1783799347799;2026-07-11T19:49:07.799Z;2724.384;32.611;32.611;59.268024;17.996662;true;30.980;32.611;59.268024;17.996662;false
1783799348000;2026-07-11T19:49:08Z;2730.909;32.639;32.639;59.267967;17.996649;true;31.007;32.639;59.267967;17.996649;false
1783799348199;2026-07-11T19:49:08.199Z;2737.440;32.668;32.668;59.267906;17.996635;true;31.034;32.668;59.267906;17.996635;false
1783799348399;2026-07-11T19:49:08.399Z;2743.976;32.696;32.696;59.267849;17.996622;true;31.061;32.696;59.267849;17.996622;false
1783799348599;2026-07-11T19:49:08.599Z;2750.518;32.723;32.723;59.267792;17.996607;true;31.087;32.723;59.267792;17.996607;false
1783799348799;2026-07-11T19:49:08.799Z;2757.065;32.751;32.751;59.267731;17.996593;true;31.114;32.751;59.267731;17.996593;false
1783799349000;2026-07-11T19:49:09Z;2763.618;32.779;32.779;59.267673;17.996580;true;31.140;32.779;59.267673;17.996580;false
1783799349199;2026-07-11T19:49:09.199Z;2770.177;32.806;32.806;59.267612;17.996572;true;31.166;32.806;59.267612;17.996572;false
1783799349399;2026-07-11T19:49:09.399Z;2776.741;32.834;32.834;59.267555;17.996571;true;31.192;32.834;59.267555;17.996571;false
1783799349599;2026-07-11T19:49:09.599Z;2783.310;32.861;32.861;59.267498;17.996567;true;31.218;32.861;59.267498;17.996567;false
1783799349799;2026-07-11T19:49:09.799Z;2789.885;32.889;32.889;59.267437;17.996565;true;31.244;32.889;59.267437;17.996565;false
1783799350000;2026-07-11T19:49:10Z;2796.466;32.916;32.916;59.267380;17.996561;true;31.270;32.916;59.267380;17.996561;false
1783799350199;2026-07-11T19:49:10.199Z;2803.052;32.943;32.943;59.267319;17.996559;true;31.296;32.943;59.267319;17.996559;false
1783799350399;2026-07-11T19:49:10.399Z;2809.643;32.971;32.971;59.267262;17.996555;true;31.322;32.971;59.267262;17.996555;false
1783799350599;2026-07-11T19:49:10.599Z;2816.240;32.998;32.998;59.267200;17.996553;true;31.348;32.998;59.267200;17.996553;false
1783799350799;2026-07-11T19:49:10.799Z;2822.842;33.025;33.025;59.267143;17.996555;true;31.374;33.025;59.267143;17.996555;false
1783799351000;2026-07-11T19:49:11Z;2829.450;33.052;33.052;59.267082;17.996559;true;31.399;33.052;59.267082;17.996559;false
1783799351199;2026-07-11T19:49:11.199Z;2836.063;33.079;33.079;59.267021;17.996561;true;31.425;33.079;59.267021;17.996561;false
1783799351399;2026-07-11T19:49:11.399Z;2842.682;33.106;33.106;59.266964;17.996565;true;31.451;33.106;59.266964;17.996565;false
1783799351599;2026-07-11T19:49:11.599Z;2849.306;33.134;33.134;59.266903;17.996569;true;31.477;33.134;59.266903;17.996569;false
1783799351799;2026-07-11T19:49:11.799Z;2855.935;33.161;33.161;59.266842;17.996572;true;31.503;33.161;59.266842;17.996572;false
1783799352000;2026-07-11T19:49:12Z;2862.570;33.188;33.188;59.266785;17.996578;true;31.529;33.188;59.266785;17.996578;false
1783799352199;2026-07-11T19:49:12.199Z;2869.210;33.216;33.216;59.266724;17.996586;true;31.555;33.216;59.266724;17.996586;false
1783799352399;2026-07-11T19:49:12.399Z;2875.856;33.244;33.244;59.266663;17.996593;true;31.581;33.244;59.266663;17.996593;false
1783799352599;2026-07-11T19:49:12.599Z;2882.508;33.271;33.271;59.266605;17.996601;true;31.608;33.271;59.266605;17.996601;false
1783799352799;2026-07-11T19:49:12.799Z;2889.165;33.299;33.299;59.266544;17.996609;true;31.634;33.299;59.266544;17.996609;false
1783799353000;2026-07-11T19:49:13Z;2895.828;33.327;33.327;59.266483;17.996616;true;31.661;33.327;59.266483;17.996616;false
1783799353199;2026-07-11T19:49:13.199Z;2902.496;33.356;33.356;59.266422;17.996624;true;31.688;33.356;59.266422;17.996624;false
1783799353399;2026-07-11T19:49:13.399Z;2909.170;33.384;33.384;59.266365;17.996632;true;31.715;33.384;59.266365;17.996632;false
1783799353599;2026-07-11T19:49:13.599Z;2915.850;33.413;33.413;59.266304;17.996643;true;31.742;33.413;59.266304;17.996643;false
1783799353799;2026-07-11T19:49:13.799Z;2922.535;33.441;33.441;59.266247;17.996656;true;31.769;33.441;59.266247;17.996656;false
1783799354000;2026-07-11T19:49:14Z;2929.226;33.470;33.470;59.266186;17.996672;true;31.796;33.470;59.266186;17.996672;false
1783799354199;2026-07-11T19:49:14.199Z;2935.923;33.498;33.498;59.266129;17.996685;true;31.824;33.498;59.266129;17.996685;false
1783799354399;2026-07-11T19:49:14.399Z;2942.626;33.527;33.527;59.266068;17.996698;true;31.851;33.527;59.266068;17.996698;false
1783799354599;2026-07-11T19:49:14.599Z;2949.334;33.556;33.556;59.266010;17.996714;true;31.878;33.556;59.266010;17.996714;false
1783799354799;2026-07-11T19:49:14.799Z;2956.048;33.585;33.585;59.265949;17.996729;true;31.905;33.585;59.265949;17.996729;false
1783799355000;2026-07-11T19:49:15Z;2962.768;33.613;33.613;59.265892;17.996748;true;31.933;33.613;59.265892;17.996748;false
1783799355199;2026-07-11T19:49:15.199Z;2969.493;33.642;33.642;59.265831;17.996769;true;31.960;33.642;59.265831;17.996769;false
1783799355399;2026-07-11T19:49:15.399Z;2976.225;33.671;33.671;59.265770;17.996790;true;31.987;33.671;59.265770;17.996790;false
1783799355599;2026-07-11T19:49:15.599Z;2982.962;33.700;33.700;59.265713;17.996809;true;32.015;33.700;59.265713;17.996809;false
1783799355799;2026-07-11T19:49:15.799Z;2989.701;33.697;33.697;59.265652;17.996830;true;32.012;33.697;59.265652;17.996830;false
1783799356000;2026-07-11T19:49:16Z;2996.440;33.694;33.694;59.265594;17.996851;true;32.009;33.694;59.265594;17.996851;false
1783799356199;2026-07-11T19:49:16.199Z;3003.179;33.692;33.692;59.265533;17.996870;true;32.007;33.692;59.265533;17.996870;false
1783799356399;2026-07-11T19:49:16.399Z;3009.917;33.691;33.691;59.265472;17.996891;true;32.007;33.691;59.265472;17.996891;false
1783799356599;2026-07-11T19:49:16.599Z;3016.655;33.691;33.691;59.265415;17.996912;true;32.007;33.691;59.265415;17.996912;false
1783799356799;2026-07-11T19:49:16.799Z;3023.394;33.692;33.692;59.265354;17.996931;true;32.008;33.692;59.265354;17.996931;false
1783799357000;2026-07-11T19:49:17Z;3030.132;33.694;33.694;59.265293;17.996952;true;32.009;33.694;59.265293;17.996952;false
1783799357199;2026-07-11T19:49:17.199Z;3036.871;33.697;33.697;59.265236;17.996973;true;32.012;33.697;59.265236;17.996973;false
1783799357399;2026-07-11T19:49:17.399Z;3043.611;33.701;33.701;59.265175;17.996992;true;32.016;33.701;59.265175;17.996992;false
1783799357599;2026-07-11T19:49:17.599Z;3050.352;33.705;33.705;59.265114;17.997011;true;32.020;33.705;59.265114;17.997011;false
1783799357799;2026-07-11T19:49:17.799Z;3057.094;33.715;33.715;59.265057;17.997032;true;32.029;33.715;59.265057;17.997032;false
1783799358000;2026-07-11T19:49:18Z;3063.838;33.725;33.725;59.264996;17.997051;true;32.039;33.725;59.264996;17.997051;false
1783799358199;2026-07-11T19:49:18.199Z;3070.584;33.736;33.736;59.264935;17.997070;true;32.049;33.736;59.264935;17.997070;false
1783799358399;2026-07-11T19:49:18.399Z;3077.331;33.737;33.737;59.264877;17.997089;true;32.050;33.737;59.264877;17.997089;false
1783799358599;2026-07-11T19:49:18.599Z;3084.079;33.738;33.738;59.264816;17.997110;true;32.051;33.738;59.264816;17.997110;false
1783799358799;2026-07-11T19:49:18.799Z;3090.826;33.739;33.739;59.264755;17.997129;true;32.052;33.739;59.264755;17.997129;false
1783799359000;2026-07-11T19:49:19Z;3097.574;33.741;33.741;59.264694;17.997149;true;32.054;33.741;59.264694;17.997149;false
1783799359199;2026-07-11T19:49:19.199Z;3104.323;33.742;33.742;59.264637;17.997168;true;32.055;33.742;59.264637;17.997168;false
1783799359399;2026-07-11T19:49:19.399Z;3111.071;33.742;33.742;59.264576;17.997187;true;32.055;33.742;59.264576;17.997187;false
1783799359599;2026-07-11T19:49:19.599Z;3117.820;33.743;33.743;59.264515;17.997208;true;32.056;33.743;59.264515;17.997208;false
1783799359799;2026-07-11T19:49:19.799Z;3124.568;33.744;33.744;59.264454;17.997227;true;32.057;33.744;59.264454;17.997227;false
1783799360000;2026-07-11T19:49:20Z;3131.317;33.746;33.746;59.264397;17.997246;true;32.058;33.746;59.264397;17.997246;false
1783799360199;2026-07-11T19:49:20.199Z;3138.067;33.747;33.747;59.264336;17.997265;true;32.059;33.747;59.264336;17.997265;false
1783799360399;2026-07-11T19:49:20.399Z;3144.816;33.747;33.747;59.264275;17.997286;true;32.060;33.747;59.264275;17.997286;false
1783799360599;2026-07-11T19:49:20.599Z;3151.565;33.748;33.748;59.264214;17.997305;true;32.060;33.748;59.264214;17.997305;false
1783799360799;2026-07-11T19:49:20.799Z;3158.315;33.749;33.749;59.264156;17.997324;true;32.061;33.749;59.264156;17.997324;false
1783799361000;2026-07-11T19:49:21Z;3165.065;33.750;33.750;59.264095;17.997343;true;32.063;33.750;59.264095;17.997343;false
1783799361199;2026-07-11T19:49:21.199Z;3171.815;33.751;33.751;59.264034;17.997364;true;32.064;33.751;59.264034;17.997364;false
1783799361399;2026-07-11T19:49:21.399Z;3178.565;33.749;33.749;59.263973;17.997383;true;32.062;33.749;59.263973;17.997383;false
1783799361599;2026-07-11T19:49:21.599Z;3185.315;33.747;33.747;59.263916;17.997402;true;32.060;33.747;59.263916;17.997402;false
1783799361799;2026-07-11T19:49:21.799Z;3192.064;33.746;33.746;59.263855;17.997421;true;32.058;33.746;59.263855;17.997421;false
1783799362000;2026-07-11T19:49:22Z;3198.813;33.745;33.745;59.263794;17.997440;true;32.058;33.745;59.263794;17.997440;false
1783799362199;2026-07-11T19:49:22.199Z;3205.562;33.745;33.745;59.263733;17.997461;true;32.058;33.745;59.263733;17.997461;false
1783799362399;2026-07-11T19:49:22.399Z;3212.311;33.746;33.746;59.263676;17.997480;true;32.059;33.746;59.263676;17.997480;false
1783799362599;2026-07-11T19:49:22.599Z;3219.061;33.747;33.747;59.263615;17.997501;true;32.060;33.747;59.263615;17.997501;false
1783799362799;2026-07-11T19:49:22.799Z;3225.810;33.750;33.750;59.263557;17.997522;true;32.062;33.750;59.263557;17.997522;false
1783799363000;2026-07-11T19:49:23Z;3232.561;33.756;33.756;59.263496;17.997543;true;32.068;33.756;59.263496;17.997543;false
1783799363199;2026-07-11T19:49:23.199Z;3239.313;33.763;33.763;59.263435;17.997564;true;32.075;33.763;59.263435;17.997564;false
1783799363399;2026-07-11T19:49:23.399Z;3246.065;33.763;33.763;59.263378;17.997587;true;32.075;33.763;59.263378;17.997587;false
1783799363599;2026-07-11T19:49:23.599Z;3252.818;33.765;33.765;59.263317;17.997608;true;32.077;33.765;59.263317;17.997608;false
1783799363799;2026-07-11T19:49:23.799Z;3259.571;33.768;33.768;59.263256;17.997629;true;32.080;33.768;59.263256;17.997629;false
1783799364000;2026-07-11T19:49:24Z;3266.326;33.773;33.773;59.263199;17.997650;true;32.084;33.773;59.263199;17.997650;false
1783799364199;2026-07-11T19:49:24.199Z;3273.081;33.779;33.779;59.263138;17.997671;true;32.090;33.779;59.263138;17.997671;false
1783799364399;2026-07-11T19:49:24.399Z;3279.837;33.785;33.785;59.263081;17.997692;true;32.096;33.785;59.263081;17.997692;false
1783799364599;2026-07-11T19:49:24.599Z;3286.595;33.792;33.792;59.263020;17.997713;true;32.103;33.792;59.263020;17.997713;false
1783799364799;2026-07-11T19:49:24.799Z;3293.354;33.800;33.800;59.262959;17.997734;true;32.110;33.800;59.262959;17.997734;false
1783799365000;2026-07-11T19:49:25Z;3300.115;33.809;33.809;59.262901;17.997755;true;32.119;33.809;59.262901;17.997755;false
1783799365199;2026-07-11T19:49:25.199Z;3306.878;33.819;33.819;59.262840;17.997776;true;32.128;33.819;59.262840;17.997776;false
1783799365399;2026-07-11T19:49:25.399Z;3313.642;33.825;33.825;59.262779;17.997797;true;32.134;33.825;59.262779;17.997797;false
1783799365599;2026-07-11T19:49:25.599Z;3320.408;33.832;33.832;59.262722;17.997818;true;32.140;33.832;59.262722;17.997818;false
1783799365799;2026-07-11T19:49:25.799Z;3327.175;33.838;33.838;59.262661;17.997839;true;32.146;33.838;59.262661;17.997839;false
1783799366000;2026-07-11T19:49:26Z;3333.943;33.844;33.844;59.262600;17.997858;true;32.152;33.844;59.262600;17.997858;false
1783799366199;2026-07-11T19:49:26.199Z;3340.713;33.851;33.851;59.262539;17.997875;true;32.158;33.851;59.262539;17.997875;false
1783799366399;2026-07-11T19:49:26.399Z;3347.483;33.857;33.857;59.262482;17.997894;true;32.164;33.857;59.262482;17.997894;false
1783799366599;2026-07-11T19:49:26.599Z;3354.255;33.863;33.863;59.262421;17.997911;true;32.170;33.863;59.262421;17.997911;false
1783799366799;2026-07-11T19:49:26.799Z;3361.029;33.870;33.870;59.262360;17.997931;true;32.176;33.870;59.262360;17.997931;false
1783799367000;2026-07-11T19:49:27Z;3367.804;33.880;33.880;59.262299;17.997948;true;32.186;33.880;59.262299;17.997948;false
1783799367199;2026-07-11T19:49:27.199Z;3374.581;33.891;33.891;59.262238;17.997967;true;32.197;33.891;59.262238;17.997967;false
1783799367399;2026-07-11T19:49:27.399Z;3381.359;33.893;33.893;59.262180;17.997984;true;32.198;33.893;59.262180;17.997984;false
1783799367599;2026-07-11T19:49:27.599Z;3388.138;33.895;33.895;59.262119;17.998003;true;32.200;33.895;59.262119;17.998003;false
1783799367799;2026-07-11T19:49:27.799Z;3394.917;33.897;33.897;59.262058;17.998024;true;32.202;33.897;59.262058;17.998024;false
1783799368000;2026-07-11T19:49:28Z;3401.697;33.899;33.899;59.262001;17.998045;true;32.204;33.899;59.262001;17.998045;false
1783799368199;2026-07-11T19:49:28.199Z;3408.477;33.901;33.901;59.261940;17.998066;true;32.206;33.901;59.261940;17.998066;false
1783799368399;2026-07-11T19:49:28.399Z;3415.257;33.902;33.902;59.261883;17.998087;true;32.207;33.902;59.261883;17.998087;false
1783799368599;2026-07-11T19:49:28.599Z;3422.038;33.903;33.903;59.261822;17.998108;true;32.208;33.903;59.261822;17.998108;false
1783799368799;2026-07-11T19:49:28.799Z;3428.818;33.904;33.904;59.261765;17.998129;true;32.209;33.904;59.261765;17.998129;false
1783799369000;2026-07-11T19:49:29Z;3435.599;33.903;33.903;59.261707;17.998150;true;32.208;33.903;59.261707;17.998150;false
1783799369199;2026-07-11T19:49:29.199Z;3442.379;33.902;33.902;59.261646;17.998167;true;32.207;33.902;59.261646;17.998167;false
1783799369399;2026-07-11T19:49:29.399Z;3449.160;33.901;33.901;59.261585;17.998184;true;32.206;33.901;59.261585;17.998184;false
1783799369599;2026-07-11T19:49:29.599Z;3455.940;33.900;33.900;59.261524;17.998199;true;32.205;33.900;59.261524;17.998199;false
1783799369799;2026-07-11T19:49:29.799Z;3462.720;33.898;33.898;59.261459;17.998217;true;32.203;33.898;59.261459;17.998217;false
1783799370000;2026-07-11T19:49:30Z;3469.499;33.897;33.897;59.261398;17.998232;true;32.202;33.897;59.261398;17.998232;false
1783799370199;2026-07-11T19:49:30.199Z;3476.278;33.895;33.895;59.261337;17.998249;true;32.201;33.895;59.261337;17.998249;false
1783799370399;2026-07-11T19:49:30.399Z;3483.057;33.894;33.894;59.261276;17.998264;true;32.199;33.894;59.261276;17.998264;false
1783799370599;2026-07-11T19:49:30.599Z;3489.836;33.892;33.892;59.261219;17.998274;true;32.198;33.892;59.261219;17.998274;false
1783799370799;2026-07-11T19:49:30.799Z;3496.614;33.890;33.890;59.261158;17.998285;true;32.196;33.890;59.261158;17.998285;false
1783799370999;2026-07-11T19:49:30.999Z;3503.392;33.889;33.889;59.261097;17.998295;true;32.194;33.889;59.261097;17.998295;false
1783799371199;2026-07-11T19:49:31.199Z;3510.170;33.888;33.888;59.261040;17.998306;true;32.193;33.888;59.261040;17.998306;false
1783799371399;2026-07-11T19:49:31.399Z;3516.947;33.888;33.888;59.260979;17.998318;true;32.193;33.888;59.260979;17.998318;false
1783799371599;2026-07-11T19:49:31.599Z;3523.725;33.888;33.888;59.260918;17.998327;true;32.194;33.888;59.260918;17.998327;false
1783799371799;2026-07-11T19:49:31.799Z;3530.503;33.890;33.890;59.260857;17.998337;true;32.195;33.890;59.260857;17.998337;false
1783799371999;2026-07-11T19:49:31.999Z;3537.281;33.890;33.890;59.260796;17.998344;true;32.196;33.890;59.260796;17.998344;false
1783799372199;2026-07-11T19:49:32.199Z;3544.059;33.892;33.892;59.260735;17.998354;true;32.197;33.892;59.260735;17.998354;true
1783799372399;2026-07-11T19:49:32.399Z;3550.837;33.894;33.894;59.260674;17.998362;true;32.199;33.894;59.260674;17.998362;true
1783799372599;2026-07-11T19:49:32.599Z;3557.616;33.896;33.896;59.260612;17.998369;true;32.202;33.896;59.260612;17.998369;true
1783799372799;2026-07-11T19:49:32.799Z;3564.396;33.900;33.900;59.260551;17.998379;true;32.205;33.900;59.260551;17.998379;true
1783799372999;2026-07-11T19:49:32.999Z;3571.176;33.905;33.905;59.260490;17.998386;true;32.209;33.905;59.260490;17.998386;true
1783799373199;2026-07-11T19:49:33.199Z;3577.958;33.910;33.910;59.260429;17.998394;true;32.214;33.910;59.260429;17.998394;true
1783799373399;2026-07-11T19:49:33.399Z;3584.740;33.910;33.910;59.260368;17.998404;true;32.215;33.910;59.260368;17.998404;true
1783799373599;2026-07-11T19:49:33.599Z;3591.522;33.910;33.910;59.260307;17.998411;true;32.215;33.910;59.260307;17.998411;true
1783799373799;2026-07-11T19:49:33.799Z;3598.304;33.910;33.910;59.260246;17.998417;true;32.215;33.910;59.260246;17.998417;true
1783799373999;2026-07-11T19:49:33.999Z;3605.072;33.768;33.768;59.260189;17.998417;true;32.080;33.768;59.260189;17.998417;true
1783799374199;2026-07-11T19:49:34.199Z;3611.811;33.626;33.626;59.260128;17.998417;true;31.945;33.626;59.260128;17.998417;true
1783799374399;2026-07-11T19:49:34.399Z;3618.522;33.484;33.484;59.260067;17.998417;true;31.809;33.484;59.260067;17.998417;true
1783799374599;2026-07-11T19:49:34.599Z;3625.205;33.341;33.341;59.260010;17.998417;true;31.674;33.341;59.260010;17.998417;true
1783799374799;2026-07-11T19:49:34.799Z;3631.859;33.199;33.199;59.259949;17.998417;true;31.539;33.199;59.259949;17.998417;true
1783799374999;2026-07-11T19:49:34.999Z;3638.484;33.057;33.057;59.259892;17.998417;true;31.404;33.057;59.259892;17.998417;true
1783799375199;2026-07-11T19:49:35.199Z;3645.081;32.914;32.914;59.259834;17.998415;true;31.268;32.914;59.259834;17.998415;true
1783799375399;2026-07-11T19:49:35.399Z;3651.650;32.772;32.772;59.259773;17.998415;true;31.133;32.772;59.259773;17.998415;true
1783799375599;2026-07-11T19:49:35.599Z;3658.190;32.629;32.629;59.259716;17.998415;true;30.997;32.629;59.259716;17.998415;true
1783799375799;2026-07-11T19:49:35.799Z;3664.701;32.486;32.486;59.259659;17.998415;true;30.862;32.486;59.259659;17.998415;true
1783799375999;2026-07-11T19:49:35.999Z;3671.184;32.343;32.343;59.259602;17.998411;true;30.726;32.343;59.259602;17.998411;true
1783799376199;2026-07-11T19:49:36.199Z;3677.639;32.200;32.200;59.259544;17.998405;true;30.590;32.200;59.259544;17.998405;true
1783799376399;2026-07-11T19:49:36.399Z;3684.064;32.057;32.057;59.259487;17.998398;true;30.454;32.057;59.259487;17.998398;true
1783799376599;2026-07-11T19:49:36.599Z;3690.462;31.914;31.914;59.259430;17.998392;true;30.318;31.914;59.259430;17.998392;true
1783799376799;2026-07-11T19:49:36.799Z;3696.830;31.771;31.771;59.259373;17.998384;true;30.182;31.771;59.259373;17.998384;true
1783799376999;2026-07-11T19:49:36.999Z;3703.170;31.628;31.628;59.259315;17.998377;true;30.046;31.628;59.259315;17.998377;true
1783799377199;2026-07-11T19:49:37.199Z;3709.481;31.484;31.484;59.259258;17.998371;true;29.910;31.484;59.259258;17.998371;true
1783799377399;2026-07-11T19:49:37.399Z;3715.764;31.341;31.341;59.259201;17.998363;true;29.774;31.341;59.259201;17.998363;true
1783799377599;2026-07-11T19:49:37.599Z;3722.018;31.198;31.198;59.259144;17.998358;true;29.638;31.198;59.259144;17.998358;true
1783799377799;2026-07-11T19:49:37.799Z;3728.243;31.055;31.055;59.259090;17.998352;true;29.502;31.055;59.259090;17.998352;true
1783799377999;2026-07-11T19:49:37.999Z;3734.439;30.911;30.911;59.259033;17.998344;true;29.366;30.911;59.259033;17.998344;true
1783799378199;2026-07-11T19:49:38.199Z;3740.607;30.768;30.768;59.258980;17.998333;true;29.230;30.768;59.258980;17.998333;true
1783799378399;2026-07-11T19:49:38.399Z;3746.747;30.625;30.625;59.258923;17.998322;true;29.094;30.625;59.258923;17.998322;true
1783799378599;2026-07-11T19:49:38.599Z;3752.857;30.482;30.482;59.258869;17.998310;true;28.958;30.482;59.258869;17.998310;true
1783799378799;2026-07-11T19:49:38.799Z;3758.940;30.339;30.339;59.258812;17.998299;true;28.822;30.339;59.258812;17.998299;true
1783799378999;2026-07-11T19:49:38.999Z;3764.993;30.196;30.196;59.258759;17.998289;true;28.686;30.196;59.258759;17.998289;true
1783799379199;2026-07-11T19:49:39.199Z;3771.018;30.053;30.053;59.258705;17.998278;true;28.551;30.053;59.258705;17.998278;true
1783799379399;2026-07-11T19:49:39.399Z;3777.014;29.910;29.910;59.258652;17.998266;true;28.415;29.910;59.258652;17.998266;true
1783799379599;2026-07-11T19:49:39.599Z;3782.982;29.767;29.767;59.258598;17.998257;true;28.279;29.767;59.258598;17.998257;true
1783799379799;2026-07-11T19:49:39.799Z;3788.921;29.625;29.625;59.258545;17.998245;true;28.143;29.625;59.258545;17.998245;true
1783799379999;2026-07-11T19:49:39.999Z;3794.832;29.482;29.482;59.258492;17.998234;true;28.008;29.482;59.258492;17.998234;true
1783799380199;2026-07-11T19:49:40.199Z;3800.714;29.339;29.339;59.258438;17.998224;true;27.872;29.339;59.258438;17.998224;true
1783799380399;2026-07-11T19:49:40.399Z;3806.568;29.197;29.197;59.258385;17.998213;true;27.737;29.197;59.258385;17.998213;true
1783799380599;2026-07-11T19:49:40.599Z;3812.393;29.054;29.054;59.258331;17.998203;true;27.601;29.054;59.258331;17.998203;true
1783799380799;2026-07-11T19:49:40.799Z;3818.189;28.911;28.911;59.258282;17.998192;true;27.466;28.911;59.258282;17.998192;true
1783799380999;2026-07-11T19:49:40.999Z;3823.957;28.769;28.769;59.258228;17.998182;true;27.331;28.769;59.258228;17.998182;true
1783799381199;2026-07-11T19:49:41.199Z;3829.697;28.627;28.627;59.258175;17.998173;true;27.195;28.627;59.258175;17.998173;true
1783799381399;2026-07-11T19:49:41.399Z;3835.408;28.484;28.484;59.258125;17.998161;true;27.060;28.484;59.258125;17.998161;true
1783799381599;2026-07-11T19:49:41.599Z;3841.091;28.341;28.341;59.258072;17.998152;true;26.924;28.341;59.258072;17.998152;true
1783799381799;2026-07-11T19:49:41.799Z;3846.744;28.197;28.197;59.258022;17.998140;true;26.787;28.197;59.258022;17.998140;true
1783799381999;2026-07-11T19:49:41.999Z;3852.369;28.053;28.053;59.257973;17.998131;true;26.650;28.053;59.257973;17.998131;true
1783799382199;2026-07-11T19:49:42.199Z;3857.966;27.908;27.908;59.257923;17.998121;true;26.513;27.908;59.257923;17.998121;true
1783799382399;2026-07-11T19:49:42.399Z;3863.533;27.763;27.763;59.257870;17.998112;true;26.375;27.763;59.257870;17.998112;true
1783799382599;2026-07-11T19:49:42.599Z;3869.071;27.617;27.617;59.257820;17.998100;true;26.236;27.617;59.257820;17.998100;true
1783799382799;2026-07-11T19:49:42.799Z;3874.579;27.470;27.470;59.257771;17.998091;true;26.097;27.470;59.257771;17.998091;true
1783799382999;2026-07-11T19:49:42.999Z;3880.059;27.323;27.323;59.257721;17.998081;true;25.957;27.323;59.257721;17.998081;true
1783799383199;2026-07-11T19:49:43.199Z;3885.509;27.175;27.175;59.257675;17.998072;true;25.817;27.175;59.257675;17.998072;true
1783799383399;2026-07-11T19:49:43.399Z;3890.929;27.027;27.027;59.257626;17.998062;true;25.676;27.027;59.257626;17.998062;true
1783799383599;2026-07-11T19:49:43.599Z;3896.319;26.878;26.878;59.257576;17.998053;true;25.534;26.878;59.257576;17.998053;true
1783799383799;2026-07-11T19:49:43.799Z;3901.680;26.729;26.729;59.257530;17.998043;true;25.392;26.729;59.257530;17.998043;true
1783799383999;2026-07-11T19:49:43.999Z;3907.011;26.579;26.579;59.257481;17.998034;true;25.250;26.579;59.257481;17.998034;true
1783799384199;2026-07-11T19:49:44.199Z;3912.312;26.428;26.428;59.257435;17.998020;true;25.107;26.428;59.257435;17.998020;true
1783799384399;2026-07-11T19:49:44.399Z;3917.582;26.278;26.278;59.257389;17.998007;true;24.964;26.278;59.257389;17.998007;true
1783799384599;2026-07-11T19:49:44.599Z;3922.823;26.127;26.127;59.257339;17.997995;true;24.820;26.127;59.257339;17.997995;true
